,0.25 ADE,0.25 AIE,0.25 ASDE,0.5 ADE,0.5 AIE,0.5 ASDE,0.75 ADE,0.75 AIE,0.75 ASDE
900,0.42565102560481094,-0.0009330239055033828,-0.00036272337420590147,0.6174099831560396,-0.0007551408046887787,-0.0005911505667096826,0.32163593942073754,0.005248221136307336,-0.0009431908133582398
901,0.4714147686202339,0.002479746417191677,-0.000795963299131671,0.46842442896519654,-0.005360733883519515,6.552757186235449e-05,0.48272810608874667,0.011117893243840058,-0.0017766204255952706
902,0.5373320263936949,0.009400116000750103,-0.0016278085079262498,0.5280894895589743,0.006759801431214285,-0.0013426128276447663,0.5434247658522529,0.003190228873597647,-0.0009705430964474765
903,0.39210802404438305,0.001419947265895445,-0.00059341059127746,0.6610664056730635,0.0018446534518943025,-0.0009533421834246633,0.5116578569435108,-0.003056657384047554,-0.00020608678988227498
904,0.4283766708700409,0.007413705100917696,-0.0013080940140122006,0.48630456151539536,-0.0036263023324396926,-0.00014443307784786077,0.5709640925196466,-0.0030736913985577987,-0.0002640414630905657
905,0.495075055449111,0.008745048735872346,-0.0015104873886137675,0.43600451533987367,-0.001182750005720905,-0.0003484914069747055,0.5118636285213896,0.024786745719233352,-0.0033220024463973805
906,0.42186065282970037,0.006029961868438285,-0.0011347163341440213,0.5641750878732005,-0.0030500833173013574,-0.00028922621157549493,0.5647493467918582,0.011366973616452327,-0.0019098459104735018
907,0.5463345826135048,0.006242129506136891,-0.001306822871651193,0.48984749272851835,0.009488651491880874,-0.0016228771848489727,0.5386109126099656,0.003205493775505488,-0.0009353411391076619
908,0.41509697757125,0.014241562642665713,-0.0020540300927967357,0.42781031282763715,0.01003941267792591,-0.0016073159154942765,0.4840186302888302,0.0014204557141059126,-0.0006919413665820342
909,0.3914873183663482,0.008335263341647234,-0.0013609689437627105,0.378092627750415,-0.000923433066044268,-0.0003084010904476003,0.6066770793786533,0.011863892853670564,-0.0019955367841877525
910,0.5726640923309796,0.0070910993747589045,-0.0014163254335306627,0.4471438006465267,-0.0028941730721599155,-0.00017466023710639353,0.5190721190081191,0.007411152833425092,-0.001397527164397553
911,0.475441683653154,0.013147440836089607,-0.0019966943802231327,0.3690272506756827,0.00857334123563426,-0.0013595305816512995,0.5987407774610571,0.009724848031012527,-0.001766543125689004
912,0.4619658766871985,0.008614782148048299,-0.0014682768024827104,0.504541726541196,0.00536226739944155,-0.001152254312922462,0.45725378431404806,0.003189207143703925,-0.0008860465648426426
913,0.4981910963080066,0.004606647799695587,-0.001097489699076371,0.3684067731322162,0.005330315620855757,-0.000994739869049815,0.5346318112882811,-0.015259891493624736,0.0011213367702615318
914,0.5458666050348381,0.007370008426537922,-0.0014235348573309718,0.47030181583413044,0.007379026097737978,-0.0013267888614055326,0.5467407115745717,0.003426543878795201,-0.0009797634403919404
915,0.5926840830190494,-0.004420063819036599,-0.00016225764905223035,0.4994738873086424,0.008098188733642786,-0.0014503634364620654,0.5960381969642803,0.00570399032960438,-0.0013210576284084226
916,0.5932120230289537,-0.0023522296630850903,-0.0004090234249111506,0.5608920500276365,-0.003703295009960428,-0.00022896431117972835,0.6057712375856331,-0.0019454627254400236,-0.0004490928215009677
917,0.4955586124537018,-0.011560875619079668,0.0007349025995717897,0.4146497436378072,0.006914238571963409,-0.0012241428539634012,0.6154521862595406,0.0005597030769607158,-0.0007315865723469873
918,0.46693542452219,-0.009268342416166532,0.000520407405588894,0.4204138157768487,0.00019315218110655508,-0.0005076623665969542,0.5825660622423673,-0.0034131827250071466,-0.0002747096505421454
919,0.5495273664297019,0.0011574277317334136,-0.000734208230098086,0.5356079080565102,-0.0007617103611470099,-0.000512920569526558,0.5172687008707688,-0.010478810362451014,0.0006166660316536285
920,0.6445734843883404,0.001544103118053073,-0.0008965199332009963,0.47808838244707874,0.0017905265050066532,-0.00074471028879421,0.3394617333792548,0.01576382577895316,-0.0021261031961107876
921,0.3921208580155153,0.0064209516527605,-0.0011577754118223317,0.5254585750160434,0.006144212949503327,-0.0012658040477594998,0.6283931698986178,0.002559077793064972,-0.0009870801762216037
922,0.46749510448204734,0.002531854220982197,-0.0008012835448284711,0.4741877558762003,-0.005493658417615919,8.605424610224207e-05,0.44862956134616994,0.004340402707113782,-0.0009666661868881687
923,0.47986104869034396,0.0005823952644143659,-0.0006010715559418546,0.5671170562878535,0.0025487336387498517,-0.0009185924191812614,0.37762761640150927,-0.0006506935928685209,-0.0003580664699112216
924,0.708381661074915,0.007964717306911347,-0.0016814900877032792,0.4602469051334472,-0.0012888693157678689,-0.00036178196352800433,0.4655695594710725,0.004913370619038205,-0.001072251074471222
925,0.5080145310690117,0.015517337265242369,-0.0022941708583785227,0.5648749758924929,-0.005278757712384774,-4.6400129232384054e-05,0.5865100285453586,0.004573111802563403,-0.0011642297575874842
926,0.5158473824364691,0.0006085960583251548,-0.0006417845294618158,0.4949212634671619,0.0008469782747862098,-0.0006149945072968207,0.5501182828984521,0.00016832412823390542,-0.0006370508019571904
927,0.42788929026869593,0.007419584882765448,-0.0012945650239456936,0.5728419610383791,0.007984558309783764,-0.0015281564011796287,0.673558812983043,-0.008257421338490474,0.00017216354719572018
928,0.4959287354103952,-0.00315808560721603,-0.00019006576599009528,0.4954086022556569,0.006976769256014564,-0.001335729916719213,0.6177447255134185,-0.003650887159500087,-0.0002672899348453686
929,0.5214246584264406,0.0011268626083252187,-0.0007065378147976488,0.4629313587215547,0.007516816546551652,-0.0013552755304084732,0.5216535170051804,-0.009126391354804753,0.0004181693427571756
930,0.44580066444496075,0.003876799394092103,-0.0009175001750247588,0.45730383015054626,-0.008955715285987011,0.0004834978638922185,0.5452426299922358,-0.00803545730311626,0.00028995650119857105
931,0.4769208595007271,0.004455659435749659,-0.0010390032490715157,0.46634389157259826,0.003961361020414884,-0.0009695491995134727,0.4894813586908034,0.005043255189189893,-0.00109787918391183
932,0.4103379002230943,0.0089000665206256,-0.0014367501888892327,0.4359036941281518,0.0034728798056096366,-0.0008656260943237565,0.5728690692642772,0.006231127438363871,-0.0013344600402786899
933,0.4440021527584985,0.009298047194743794,-0.0015246308742639999,0.5091454996455049,0.0020750632362043575,-0.0007934946762293597,0.503637903336647,0.006650797436886933,-0.0013099012603563806
934,0.4501184906652134,0.0004169172412457911,-0.0005530247304695867,0.42646089487973654,-0.008670724216784222,0.0004574056294749885,0.47132830657246927,-0.0020438537897710775,-0.0002785529796083271
935,0.49549031317101794,0.004580244080173372,-0.0010412916076864974,0.4629308543591879,0.012463590915906266,-0.0019036642043576317,0.5897712248939345,0.005492429923852881,-0.001261527274967707
936,0.4901113309185686,0.0002012924088762702,-0.0005601507767302022,0.5898192452238306,0.003017779794155686,-0.0009870303029793103,0.5431665934829821,0.005562723755072909,-0.001229147200993759
937,0.592690975681617,-0.0066864229293559065,9.481345077527545e-05,0.4626597819692275,0.002931420226911072,-0.0008298510706280396,0.6039029386995118,-0.01378684324122446,0.0008818843216765412
938,0.4200309156278712,0.02106881934454254,-0.00281309320692072,0.44707485091358157,0.0014163906794090763,-0.0006443475010445753,0.48691780991321537,0.0070678206784684505,-0.0013000186923742417
939,0.3898666142282171,0.00019466476598296368,-0.0004534776191860411,0.5476055837323093,0.00011237889818019653,-0.0006107508346621594,0.5731306920521564,0.005840314240746807,-0.0012778091142479993
940,0.4981336246708801,0.007520747998526467,-0.001365420699103799,0.41003708212929757,-0.0014023100796072897,-0.0003179675705343376,0.48409042135198505,0.00022216547548126186,-0.0005520148225440677
941,0.43574812568252724,0.0036018690336068813,-0.0008733834675118516,0.5649912794237679,-0.01282705575315795,0.0007998534239054865,0.42840177451950456,-0.006379344808752876,0.00024987865753928163
942,0.5561679768177505,0.004237573257783147,-0.0010897870281747284,0.49564638236508585,0.0029890290846623204,-0.0008997116548039002,0.40902991688838647,-0.0019458686032638184,-0.00025591937102815445
943,0.4895387670913406,0.0016758945913611357,-0.0007407095325622466,0.4557573080037303,0.0018848990713636483,-0.0007004740619727723,0.5282831762272602,0.008385602194595663,-0.001506953179620806
944,0.5849461924644748,0.009632073439980359,-0.0017123933702809437,0.5098209039917618,-0.0048726763988095455,-2.1104585888093886e-05,0.5411315214901871,0.006700238272419909,-0.001330312074753705
945,0.3674825625071735,0.0027346054344377533,-0.0007064827401852848,0.5040747184867622,0.005231339838856144,-0.0011413441021181294,0.4589891695895665,0.007552782095368827,-0.001372119673479489
946,0.49277732295299614,0.005521025059822726,-0.001170505261259984,0.5771718926082952,-0.003281577985103681,-0.0002537379789644772,0.5687539136419395,0.005681284061787579,-0.0012816585070835485
947,0.5097435008796016,-0.005552406728594583,4.687069643980145e-05,0.4491351270464617,0.006524752767447595,-0.001219087006353517,0.5025868642066346,0.009970046064581623,-0.0016880113766201117
948,0.507941173867204,0.005484570344555877,-0.0011496599659410773,0.3800993232010414,-0.005984228429220053,0.00025791291045151817,0.68531097293929,0.0027174492994524258,-0.0010732040488869415
949,0.5202467568847849,-0.004529416757457376,-8.038536212089478e-05,0.4883795123392594,0.0019023286287188058,-0.0007534439520397707,0.4307588040217582,0.0038181971200413043,-0.0008990801588443265
950,0.5286390135725494,-0.002632983364196626,-0.000291552655929375,0.471545711153856,0.0008368284062945718,-0.0006169463257112037,0.578602067831552,-0.005396144579205497,-5.6412087149705876e-05
951,0.5212751135134687,-0.003995336368091067,-0.000156659686264373,0.49778412595807053,-0.0006005309170017626,-0.0004878577213334048,0.4723575075840026,0.0039020382163798216,-0.0009235201233128238
952,0.47214513004797604,-0.0025972158458682417,-0.00022500448181352736,0.5041190411725043,-0.004125906904447803,-0.00010055905805344735,0.5153472698772574,0.02293060641907374,-0.0031034600515363335
953,0.5938875639983108,-0.0017604282079965827,-0.0004749355435096623,0.554893825535882,0.002560600200595431,-0.0009174799502596259,0.44923259138120114,0.005479353556188471,-0.0011206852610296252
954,0.47956279707743443,0.006744509991128212,-0.001279566695277453,0.4205586375543711,-0.005264856490710273,0.0001339479370107002,0.5750733605393918,0.0025353048099064778,-0.0009171950436767182
955,0.4250089692883663,0.004368091845439643,-0.0009518835980339519,0.5028607688353468,0.010779963439823206,-0.0017691269427083849,0.3392166546309463,-0.003013825483440655,-4.0584836518280036e-05
956,0.4010284345217574,0.0042595155416397645,-0.0009313385907625464,0.5738070301093889,-0.0016552973372773749,-0.0004634698294491982,0.5191221958800408,0.008716606321639802,-0.0015330601296987309
957,0.583078747339273,0.005264710926856146,-0.0012286675143732904,0.5544002487579528,0.012661992559761187,-0.0020079921552774807,0.49160956583862037,-0.007354899604069658,0.0002768941435412233
958,0.6303251740979142,-0.0015269286484830857,-0.0005426867505412652,0.47403437048019437,0.011067458460192582,-0.0017429614787508876,0.5295339699337953,0.001544199040771872,-0.0007648835658669572
959,0.5512546694359994,0.0043746818059779,-0.001094879473570704,0.620364072125651,-0.002731726966585555,-0.0003981897910182764,0.46553278647316676,0.008477799815349556,-0.001453398560148117
960,0.5490065618074599,0.004567563591647854,-0.001126317880252831,0.5169992460144259,-0.0027957470412409437,-0.0002708326166910034,0.5524749093806369,0.0008757269108603794,-0.0007158192550251909
961,0.5098058290060016,-0.014092143023862391,0.0010045440837997289,0.5563604317839784,0.0053912063866238214,-0.0012026014455907264,0.6435540980776828,-0.0009655255076229707,-0.0006080026416557242
962,0.47901152257403184,-0.006950247852080303,0.00024023385920051975,0.4515880620318978,0.008731024749228879,-0.0014621123969392963,0.6061049199595177,-5.3379793546071144e-05,-0.0006443214475424999
963,0.4988478230837997,0.004410917052112957,-0.0010406105698105973,0.5365140365128531,0.009073183648504325,-0.0016059177711933688,0.4145900000741605,-0.00016117273315970236,-0.0004704447461392457
964,0.5338729001747406,0.0012599281385042005,-0.0007430588410502173,0.4837209734245023,0.001375547632265537,-0.0006936825089268014,0.44215424310085116,0.00951597754375598,-0.0015467493678579204
965,0.4330691131982082,-0.0028418241207595683,-0.00016188219054630434,0.5116971358921644,0.003355251013277609,-0.0009413144386841311,0.4721410178829595,0.004453663169794595,-0.000995221862903493
966,0.388850072351314,0.0036506463961212886,-0.0008164485720088033,0.4632778555198914,0.005830356941047583,-0.0011666758817539902,0.5032433828644917,-0.0003610195239936331,-0.0005133209787405238
967,0.5289805865952444,0.003859168137982607,-0.0010078448632640687,0.47824768916361954,0.00439643273449363,-0.0010258126306481772,0.48724760565306685,0.0013923084135807073,-0.0006928283636853445
968,0.5697022783480356,0.006342559741238745,-0.0013554545200932292,0.5209577895765444,-0.007180823565685585,0.00021776746968531002,0.5522431405494719,-0.0014479851841196023,-0.0004571191468222374
969,0.5718705485902231,0.006439901381603299,-0.0013372616407046102,0.46191388790558435,0.006031697604505269,-0.0011818410857623112,0.4370643889778057,0.0046897614735131295,-0.0010074676982791584
970,0.5397701831212777,-8.947982523277887e-05,-0.0005847333996667583,0.43982056837902933,0.004473716991152941,-0.000989916650741034,0.598366876256956,0.012090024337972807,-0.0019947037030270177
971,0.5830601035239217,-0.010398246895425168,0.0005216020540854137,0.6547306048729649,0.0035686613300474333,-0.0011341333548220978,0.4655601840919533,0.003586122699582148,-0.0009146722754120774
972,0.3950846672173674,0.004525374330385041,-0.0009452367903412367,0.46462867837466987,0.0047125620461643085,-0.0010507805356240567,0.5930124634924792,-0.005557439826922632,-3.993008662106044e-05
973,0.4166661372498327,0.01635109180081024,-0.00228646923245335,0.5426738704470231,5.7616179919079965e-05,-0.0006097975007199089,0.4759758609171476,0.009487360311218964,-0.0015767659889401192
974,0.47809115715347306,-0.0003395932514570177,-0.0004930018974847284,0.48359361673477463,0.005292048987139922,-0.0011513479672035111,0.4549277806841784,-0.0012356996120908548,-0.0003639944899589725
975,0.7031047575629394,-0.005308864201877697,-0.0001921525230829312,0.5762201100266029,-0.0016687762710402155,-0.00045929911011924687,0.42380528622194646,-0.0001777679680270694,-0.0004525618829805154
976,0.5471201736032554,-0.012607980501076916,0.000800238548527173,0.4378716682646159,0.011763531332022055,-0.0017933087203477088,0.47351373523320767,-0.0149911100133383,0.0011426678750918245
977,0.5294114496758208,0.0015986540891422861,-0.0007596247897396989,0.45369678140334085,0.003943931359485973,-0.0009399911107367401,0.4254753370467248,0.010174136963965878,-0.001600395183505271
978,0.42462293014530283,-0.0037488591360677857,-4.5416855304271866e-05,0.50217167578464,0.001784454537752751,-0.0007656061079082635,0.4972365805171191,0.004659337958154879,-0.0010705430796058273
